Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-22 00:00:00-04:00,4754.2001953125,4754.2001953125,4732.5,4732.5,765,0.0,0.0,4880.805986328125,4208.640988769531
2026-04-23 00:00:00-04:00,4711.5,4732.39990234375,4705.10009765625,4705.10009765625,292,0.0,0.0,4874.8319921875,4215.631489257812
2026-04-24 00:00:00-04:00,4695.0,4722.2998046875,4657.5,4722.2998046875,45,0.0,0.0,4867.845986328125,4222.684987792969
2026-04-27 00:00:00-04:00,4707.60009765625,4711.10009765625,4675.39990234375,4675.39990234375,538,0.0,0.0,4862.87998046875,4229.474987792969
2026-04-28 00:00:00-04:00,4680.89990234375,4680.89990234375,4591.5,4591.5,2660,0.0,0.0,4854.26998046875,4235.652487792969
2026-04-29 00:00:00-04:00,4598.60009765625,4601.60009765625,4515.7001953125,4545.2001953125,507,0.0,0.0,4847.515986328125,4241.620988769531
2026-04-30 00:00:00-04:00,4561.89990234375,4636.7001953125,4561.89990234375,4614.7001953125,77,0.0,0.0,4840.079990234375,4248.045489501953
2026-05-01 00:00:00-04:00,4636.7001953125,4636.7001953125,4581.7001953125,4629.89990234375,113,0.0,0.0,4833.159990234375,4254.432489013672
2026-05-04 00:00:00-04:00,4581.2001953125,4581.2001953125,4512.7001953125,4519.5,20,0.0,0.0,4822.363994140625,4260.329488525391
2026-05-05 00:00:00-04:00,4547.60009765625,4580.5,4547.60009765625,4555.7998046875,426,0.0,0.0,4809.385986328125,4266.343487548828
2026-05-06 00:00:00-04:00,4663.60009765625,4712.60009765625,4663.60009765625,4681.89990234375,212,0.0,0.0,4799.90798828125,4272.743487548828
2026-05-07 00:00:00-04:00,4704.7998046875,4736.2001953125,4699.7998046875,4699.7998046875,254,0.0,0.0,4789.775986328125,4279.046486816406
2026-05-08 00:00:00-04:00,4714.39990234375,4724.7998046875,4713.60009765625,4720.39990234375,120,0.0,0.0,4780.653984375,4285.677985839844
2026-05-11 00:00:00-04:00,4729.5,4729.5,4718.7001953125,4718.7001953125,36,0.0,0.0,4770.41798828125,4292.416486816406
2026-05-12 00:00:00-04:00,4762.2001953125,4765.2001953125,4677.60009765625,4677.60009765625,93,0.0,0.0,4758.0819921875,4299.134487304687
2026-05-13 00:00:00-04:00,4722.7001953125,4722.7001953125,4679.5,4697.7001953125,228,0.0,0.0,4749.887998046875,4306.077487792969
2026-05-14 00:00:00-04:00,4678.10009765625,4678.10009765625,4650.2998046875,4678.10009765625,5,0.0,0.0,4741.04599609375,4312.850988769531
2026-05-15 00:00:00-04:00,4615.2001953125,4615.2001953125,4524.2998046875,4555.7998046875,607,0.0,0.0,4730.85599609375,4319.150987548828
2026-05-18 00:00:00-04:00,4563.0,4570.2998046875,4538.7001953125,4552.5,38,0.0,0.0,4718.983994140625,4325.447487792969
2026-05-19 00:00:00-04:00,4551.7001953125,4552.60009765625,4506.2001953125,4506.2998046875,875,0.0,0.0,4707.279990234375,4331.240487060547
2026-05-20 00:00:00-04:00,4502.60009765625,4531.2998046875,4465.10009765625,4531.2998046875,981,0.0,0.0,4693.311982421875,4337.024986572265
2026-05-21 00:00:00-04:00,4507.2001953125,4539.7998046875,4503.7998046875,4539.7998046875,426,0.0,0.0,4680.75998046875,4342.814486083985
2026-05-22 00:00:00-04:00,4519.5,4530.2998046875,4519.10009765625,4521.0,40,0.0,0.0,4668.863984375,4348.519486083985
2026-05-26 00:00:00-04:00,4572.7998046875,4572.7998046875,4500.39990234375,4500.39990234375,1261,0.0,0.0,4657.821982421875,4354.019985351562
2026-05-27 00:00:00-04:00,4439.7001953125,4447.5,4439.7001953125,4447.5,81062,0.0,0.0,4646.891982421875,4359.061984863281
2026-05-28 00:00:00-04:00,4453.60009765625,4512.60009765625,4363.5,4499.2998046875,16427,0.0,0.0,4636.857978515625,4364.792983398437
2026-05-29 00:00:00-04:00,4494.0,4591.7998046875,4487.89990234375,4560.5,1883,0.0,0.0,4630.26998046875,4370.8509838867185
2026-06-01 00:00:00-04:00,4523.5,4541.39990234375,4449.7001953125,4475.2001953125,835,0.0,0.0,4627.75998046875,4376.433485107422
2026-06-02 00:00:00-04:00,4488.0,4529.5,4474.2001953125,4489.10009765625,456,0.0,0.0,4626.133984375,4382.202985839844
2026-06-03 00:00:00-04:00,4471.2001953125,4471.7001953125,4427.2001953125,4436.7001953125,2913,0.0,0.0,4626.785986328125,4387.706486816406
2026-06-04 00:00:00-04:00,4447.39990234375,4509.89990234375,4447.39990234375,4475.7998046875,480,0.0,0.0,4628.315986328125,4393.426986083984
2026-06-05 00:00:00-04:00,4472.2998046875,4472.2998046875,4319.10009765625,4337.10009765625,4062,0.0,0.0,4624.0619921875,4398.545487060547
2026-06-08 00:00:00-04:00,4324.2001953125,4340.89990234375,4284.60009765625,4335.89990234375,357,0.0,0.0,4623.269990234375,4403.507987060547
2026-06-09 00:00:00-04:00,4332.7998046875,4344.5,4240.2001953125,4260.0,1292,0.0,0.0,4618.629990234375,4408.123487548828
2026-06-10 00:00:00-04:00,4200.0,4206.7001953125,4100.0,4108.2001953125,1292,0.0,0.0,4610.273994140625,4411.792489013672
2026-06-11 00:00:00-04:00,4094.39990234375,4191.7998046875,4046.199951171875,4177.60009765625,179061,0.0,0.0,4600.873994140625,4415.811489257812
